0.09780301764180982,0.01282491032964411
-0.022359502033891816,-0.013668533858259668
0.07243080772834314,0.025180312459393325
0.10204055578274808,0.02970785869811137
0.023628776117944967,0.009405874340418762
0.09343277463883713,0.026067605023893464
0.02565307617604107,0.023340171858201347
0.09236947910111278,0.003238046708389179
0.059639598725635026,0.03397602796245602
0.08452462690179323,0.020172727639696953
0.1046441056551598,0.03191896195737436
0.11062642345522565,0.025719957444702665
0.053197369043370454,0.002672445123218252
0.10913929623729572,0.02599095298163666
0.05040396815404279,0.0029250749232050638
0.053592286091091575,0.0009860786327716819
0.053263988267929836,0.006610169439601242
0.054920931311536865,0.03437491569454076
0.02981539674926328,0.03974611849315112
0.02069102826024053,0.0069369143687312085
0.07776713893008719,0.027028845721067212
0.0627580723268161,0.009287867373247749
0.0367417165308156,0.0015895453892135747
0.03956219698602507,-0.00295431548720142
0.017177548008641044,0.0134216589535265
0.0233781597139684,0.0019161494060901164
0.01926637936728526,0.023045453127788527
0.024727777049041895,0.012740640070926023
0.062314560159561015,0.022002519768692844
0.05931924990939769,0.02919455040948521
0.04162748442034243,0.009460227585340838
0.041214740046530696,-0.0023096057061051277
0.0263009786713244,0.04134705021231463
0.008668644932443572,0.02222677201852033
0.08293090459285268,0.021965354739310727
0.00824908233292882,0.015472485745372582
0.021082320612940745,0.0064118271256991925
0.059791097266686834,0.015046452231736266
0.06335551935270677,0.01724327878485696
0.04691273013277014,0.030437000651917148
0.1097030128726012,-0.002496754075654964
0.08068011440131857,0.025275306141909377
0.0728303596581486,-0.0058745168002033
0.028688065737113216,0.008557900385540173
0.030294568865619657,0.04654437012738079
0.02585452590917665,0.061661585907045485
0.030825469910712767,0.021144226435833545
0.02338137606327067,0.005615818978215847
0.11890320540704216,0.0011202394639241236
0.060590771682600325,0.02438267067431924
0.017463433397146868,-0.017807333488400957
-0.024127266915273136,-0.011781586485474069
0.05180537154498991,0.006918313460785353
0.06131391702960399,0.03360381134903966
0.021557522363869857,0.02211829817387711
0.02889476004449784,0.0021380870984821637
0.03363923543561925,-0.0042173270158307255
0.11111088397129132,0.0074021773582853044
0.019557789629190123,0.019575902655301465
